Trajectories
100
,,ValidationHealthy001:Rdeltoid,,,ValidationHealthy001:RMidArm,,,ValidationHealthy001:RElbRadial,,,ValidationHealthy001:RElbUlna,,,ValidationHealthy001:RMidForeArm,,,ValidationHealthy001:RWrist1,,,ValidationHealthy001:RWrist2,,,ValidationHealthy001:RFingerJoint,,,ValidationHealthy001:LDeltoid,,,ValidationHealthy001:LMidArm,,,ValidationHealthy001:LElbRadial,,,ValidationHealthy001:LElbUlna,,,ValidationHealthy001:LMidForearm,,,ValidationHealthy001:Lwrist1,,,ValidationHealthy001:LWrist2,,,ValidationHealthy001:LFingerJoint,,,ValidationHealthy001:C7,,,ValidationHealthy001:Neck,,,ValidationHealthy001:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
355,0,604.187683,19.765099,1011.981628,614.448059,183.704163,991.027405,634.286194,293.350464,971.462219,698.685852,282.230408,938.850403,590.524719,349.697021,858.605896,575.989563,425.380951,775.286743,608.722900,370.021118,746.481384,563.208252,357.122375,686.234924,626.735291,-193.706573,1008.001343,637.777710,-353.298523,968.728027,655.306030,-463.556396,928.301392,724.389587,-446.191803,891.016174,610.241516,-483.319244,815.709473,587.526123,-534.202209,706.009888,630.426453,-480.038696,694.830750,587.923828,-464.883301,634.726807,665.292175,-77.263252,1020.996094,550.714233,-98.014420,975.179688,521.737366,-93.556236,873.748657
356,0,604.248352,19.827755,1011.953735,615.475281,183.116470,990.897949,634.592773,293.391876,971.294434,698.917786,282.134216,938.609009,590.854309,349.653046,858.394836,576.362793,425.381470,775.011658,609.008789,370.041687,746.261047,563.429199,357.121063,685.975647,626.776367,-193.653183,1007.988342,637.930115,-353.208099,968.762939,655.581238,-463.478790,928.382568,724.621704,-446.065582,891.123840,610.593384,-483.304352,815.764893,588.014221,-534.217041,706.000000,630.788147,-479.977997,694.882507,588.355225,-464.863434,634.766113,665.447937,-77.513458,1021.333557,550.719543,-97.995613,975.159668,521.770508,-93.539871,873.740112
357,0,604.325256,19.861824,1011.942749,615.680054,183.189621,990.776184,634.863831,293.444214,971.116577,699.159363,282.079651,938.405029,591.127319,349.772339,858.197693,576.818481,425.377136,774.732178,609.306030,369.756470,746.120361,563.646667,357.120392,685.808655,626.796021,-193.584656,1008.015991,638.059875,-353.117004,968.807983,655.825195,-463.385101,928.450012,724.898621,-445.908264,891.222595,610.963196,-483.274353,815.807678,588.509827,-534.261108,705.977112,631.275024,-479.952698,694.908325,588.787231,-464.729767,634.902283,665.294983,-77.195549,1020.999451,550.744812,-97.942192,975.144714,521.739929,-93.464622,873.781677
358,0,604.430908,19.907776,1011.924988,615.848328,183.288330,990.660095,635.135925,293.509125,970.927368,699.389832,282.078918,938.179382,591.406311,349.861969,857.990967,577.164001,425.431458,774.515991,609.592712,369.576996,745.920288,563.884888,357.092072,685.620667,626.818542,-193.535309,1008.026245,638.183960,-353.040436,968.846130,656.064758,-463.306427,928.490845,725.142639,-445.759003,891.326660,611.317688,-483.223999,815.825256,589.029724,-534.325928,705.924561,631.764832,-479.907806,694.971069,589.230408,-464.620850,635.050415,665.349976,-77.204460,1021.013977,550.757629,-97.850349,975.108215,521.711609,-93.385765,873.811096
359,0,604.517395,19.991215,1011.875488,616.022949,183.344818,990.516296,635.391846,293.537811,970.726685,699.646057,282.054016,937.983398,591.674561,349.897461,857.763184,577.428955,425.422272,774.292603,609.818115,369.544769,745.675659,564.142212,357.026459,685.400391,626.832214,-193.486771,1008.010742,638.306946,-352.987030,968.878235,656.299866,-463.236115,928.530273,725.392883,-445.625580,891.416443,611.674438,-483.221008,815.801086,589.572449,-534.353088,705.808533,632.193420,-479.852661,695.002625,589.690369,-464.518738,635.163635,665.371826,-77.181252,1020.960449,550.781677,-97.757141,975.071350,521.818054,-93.353355,873.757568
360,0,604.568054,20.070326,1011.827454,616.207397,183.376785,990.426514,635.625000,293.568604,970.544556,699.866150,282.056885,937.805725,591.986755,349.809326,857.578552,577.615906,425.487793,774.169800,610.089417,369.487946,745.458862,564.376404,356.917694,685.192993,626.860352,-193.466141,1008.000854,638.413330,-352.939178,968.891113,656.529358,-463.160614,928.542969,725.643311,-445.530914,891.492920,612.028076,-483.236725,815.770508,590.065063,-534.375122,705.709656,632.710754,-479.866211,694.988770,590.168579,-464.336639,635.310364,665.597046,-77.470238,1021.304626,550.800415,-97.654785,975.062805,521.870605,-93.321869,873.744080
361,0,604.599243,20.125900,1011.789429,616.365295,183.447540,990.360229,635.811584,293.611816,970.402161,700.056702,282.043060,937.666565,592.163513,349.941040,857.417664,577.914673,425.304169,773.853699,610.288879,369.455109,745.283569,564.561462,356.836273,685.047241,626.878784,-193.424103,1008.008728,638.677917,-352.797852,968.851318,656.759766,-463.113586,928.556702,725.882324,-445.492493,891.560852,612.371887,-483.222992,815.723206,590.497498,-534.382446,705.596924,633.202454,-479.876099,694.970825,590.689331,-464.243134,635.341370,665.428284,-77.107300,1020.930908,550.821167,-97.553345,975.044128,521.899109,-93.266968,873.743042
362,0,604.618408,20.213421,1011.764771,616.458801,183.520432,990.281311,636.001709,293.666321,970.281006,700.268066,282.042053,937.549072,592.404907,349.858246,857.261902,578.219788,425.215363,773.609497,610.528320,369.377502,745.127441,564.741821,356.755463,684.939941,626.926758,-193.406754,1008.022339,638.810120,-352.787811,968.864319,656.983154,-463.078033,928.555908,726.110596,-445.406494,891.614258,612.664917,-483.182312,815.693787,590.919006,-534.356018,705.541321,633.604248,-479.771729,695.037842,591.201965,-464.123932,635.362061,665.479980,-77.083252,1020.962585,550.840454,-97.486366,975.049072,521.943176,-93.202019,873.749329
363,0,604.650574,20.246532,1011.723633,616.555725,183.564072,990.207642,636.176758,293.700256,970.172607,700.419128,282.034363,937.444214,592.637756,349.802917,857.123230,578.505554,425.298462,773.525269,610.721558,369.338501,744.982910,564.854858,356.743256,684.852356,626.941162,-193.384018,1008.015503,638.850891,-352.712311,968.722839,657.209290,-463.072937,928.564697,726.324768,-445.284821,891.631714,612.958496,-483.146729,815.667358,591.272217,-534.314148,705.465149,633.981079,-479.722076,695.043335,591.651978,-464.031952,635.364380,665.477234,-77.043793,1020.978333,550.873840,-97.451637,975.010742,521.962830,-93.171623,873.737488
364,0,604.681152,20.279980,1011.719238,616.630249,183.617249,990.125977,636.297546,293.722443,970.053345,700.540588,282.032196,937.350952,592.824646,349.829926,856.978394,578.741272,425.336823,773.375000,610.871521,369.355713,744.836121,564.990173,356.709778,684.762451,626.980835,-193.374741,1008.000366,639.079651,-352.743622,968.797424,657.435669,-463.055786,928.550842,726.534790,-445.183685,891.619934,613.230042,-483.086853,815.623474,591.570251,-534.260559,705.396118,634.318176,-479.676331,695.022278,592.070740,-463.940308,635.318665,665.481018,-77.010216,1020.951721,550.906433,-97.399551,974.970154,522.037476,-93.160172,873.711609
365,0,604.689331,20.306849,1011.677856,616.685669,183.650604,990.015869,636.414490,293.730072,969.939392,700.658569,281.997681,937.269043,592.939453,349.905640,856.860840,578.938232,425.380188,773.262878,611.055847,369.331818,744.720886,565.187805,356.723389,684.660095,627.004089,-193.357605,1007.974609,639.130798,-352.660126,968.623962,657.640869,-463.035004,928.539307,726.762817,-445.134491,891.617920,613.480896,-483.044037,815.605713,591.860596,-534.189758,705.303894,634.603821,-479.613434,694.980774,592.405640,-463.844147,635.241333,665.476929,-76.978958,1020.912170,550.910034,-97.392639,974.978271,522.066528,-93.156494,873.688904
366,0,604.703125,20.329727,1011.669373,617.152893,183.520416,989.841187,636.513977,293.730438,969.807129,700.782166,281.972717,937.188477,593.038574,349.988647,856.769836,579.103699,425.342377,773.116211,611.174866,369.438293,744.606262,565.376526,356.732452,684.520569,627.069092,-193.395737,1007.982239,639.342346,-352.730347,968.725098,657.835754,-463.026855,928.495789,726.960144,-445.070160,891.607300,613.714722,-483.001465,815.551941,592.137146,-534.150696,705.227356,634.813293,-479.518372,694.953247,592.723022,-463.804962,635.150452,665.527344,-76.990944,1020.932800,550.907898,-97.376816,975.014832,522.122070,-93.135117,873.651489
367,0,604.741272,20.335649,1011.656860,617.229126,183.505219,989.742065,636.644104,293.717987,969.707092,700.913940,281.942963,937.080017,593.174377,349.943634,856.676636,579.187500,425.298706,773.023193,611.300476,369.319000,744.555420,565.577820,356.736847,684.379089,627.092957,-193.402359,1007.942688,639.482666,-352.747833,968.693726,658.000793,-462.996002,928.479980,727.123779,-444.991760,891.591675,613.909729,-482.971985,815.512146,592.401978,-534.122498,705.165039,635.008118,-479.422333,694.931885,593.023621,-463.737823,635.094971,665.556213,-76.995506,1020.909546,550.918274,-97.368126,975.025391,522.154114,-93.147316,873.646973
368,0,604.751831,20.313503,1011.674744,617.300110,183.466843,989.639771,636.786865,293.692932,969.604309,701.020020,281.872620,936.959717,593.294739,349.854767,856.590027,579.197449,425.387299,773.042847,611.367065,369.659515,744.378113,565.703064,356.755219,684.260376,627.119995,-193.399750,1007.932312,639.589050,-352.757813,968.671143,658.155945,-462.968781,928.450867,727.261658,-444.937531,891.572998,614.089294,-482.946777,815.443298,592.646973,-534.087585,705.061890,635.272034,-479.380859,694.869812,593.251709,-463.694702,635.026306,665.578064,-77.000839,1020.902771,550.928345,-97.375710,975.028931,522.215942,-93.168159,873.627014
369,0,604.778076,20.327114,1011.690613,616.958435,183.662155,989.702515,636.913025,293.660675,969.515991,701.113831,281.796234,936.844299,593.383728,349.869629,856.533020,579.266602,425.343719,772.974426,611.461121,369.630646,744.332581,565.796021,356.771729,684.193604,627.135742,-193.390625,1007.943176,639.565735,-352.734528,968.551819,658.293518,-462.958374,928.418640,727.432495,-444.934845,891.574768,614.265930,-482.950562,815.387573,592.892883,-534.037964,704.994751,635.505310,-479.307373,694.831299,593.468872,-463.563477,634.991333,665.577942,-76.983498,1020.874146,550.949158,-97.385132,975.021179,522.207886,-93.168472,873.638855
370,0,604.763855,20.317856,1011.725891,617.083008,183.628342,989.690613,637.045532,293.650299,969.451843,701.182129,281.708069,936.694763,593.468872,349.844086,856.478088,579.358093,425.412170,772.932312,611.509583,369.599121,744.264587,565.783569,356.779907,684.175354,627.165161,-193.415787,1007.950806,639.773560,-352.766724,968.642151,658.414368,-462.940155,928.379578,727.536499,-444.910950,891.566162,614.425293,-482.971222,815.354187,593.127563,-533.965332,704.893250,635.699829,-479.207123,694.784851,593.663574,-463.450409,634.959045,665.614624,-77.022804,1020.896667,550.956665,-97.426422,975.027588,522.218445,-93.161499,873.633057
371,0,604.748718,20.293186,1011.742004,617.567688,183.432129,989.547180,637.168274,293.660980,969.389404,701.258362,281.634369,936.571960,593.520386,349.943787,856.428833,579.488953,425.413422,772.861328,611.524414,369.601318,744.193481,565.697571,356.819244,684.180298,627.172546,-193.414337,1007.933289,639.847168,-352.763702,968.608521,658.532104,-462.944672,928.333374,727.647644,-444.869965,891.517944,614.591492,-482.968384,815.257141,593.343811,-533.900574,704.784119,635.936279,-479.144989,694.716003,593.866516,-463.352112,634.908630,665.385315,-76.646126,1020.498657,550.956421,-97.452095,975.036499,522.188293,-93.174423,873.644287
372,0,604.738770,20.269373,1011.761414,617.658936,183.408905,989.554016,637.274536,293.628204,969.323181,701.333618,281.566040,936.470398,593.570801,350.015472,856.384888,579.606934,425.417175,772.784729,611.563965,369.592712,744.104614,565.615784,356.823425,684.181396,627.191711,-193.474503,1007.908081,639.899170,-352.779083,968.569641,658.646667,-462.938293,928.261536,727.759094,-444.870178,891.513306,614.737000,-482.960419,815.169006,593.517639,-533.842896,704.664551,636.104980,-479.051941,694.647034,594.025818,-463.181458,634.895386,665.366211,-76.636986,1020.453125,550.943298,-97.463760,975.048157,522.203552,-93.189781,873.644165
373,0,604.768860,20.245258,1011.791931,617.695740,183.389435,989.515503,637.353271,293.588501,969.266479,701.391541,281.544739,936.381348,593.646484,349.956512,856.340759,579.603394,425.551697,772.843933,611.534302,369.515350,744.073303,565.519470,356.833618,684.195190,627.180298,-193.481049,1007.887512,639.812073,-352.961212,968.614807,658.745911,-462.945221,928.202393,727.875977,-444.868042,891.462524,614.848389,-482.939209,815.106689,593.671936,-533.764771,704.560181,636.198059,-478.926147,694.617310,594.197876,-463.010925,634.824280,665.600952,-77.083519,1020.923950,550.952454,-97.499649,975.050232,522.171021,-93.200218,873.638611
374,0,604.821716,20.199301,1011.829712,617.758179,183.361298,989.514954,637.420898,293.545898,969.229370,701.492737,281.473236,936.325073,593.671936,349.907349,856.314026,579.655640,425.428497,772.777161,611.497498,369.452820,744.048645,565.481079,356.787811,684.210632,627.192078,-193.511047,1007.894775,639.875305,-353.002869,968.579712,658.838806,-462.940826,928.128723,727.953613,-444.831970,891.416931,614.944153,-482.880249,815.022827,593.763977,-533.685059,704.463013,636.303040,-478.842316,694.552368,594.361633,-462.908936,634.794800,665.613647,-77.135674,1020.948547,550.951782,-97.513435,975.075928,522.172058,-93.224113,873.679993
375,0,604.837158,20.155935,1011.864929,617.784180,183.349335,989.508301,637.488403,293.507538,969.214966,701.527893,281.432861,936.267700,593.711670,349.805481,856.295410,579.642517,425.317688,772.756653,611.486145,369.472290,744.036682,565.423889,356.760315,684.220032,627.201721,-193.521179,1007.902527,639.901978,-353.015930,968.518005,658.897888,-462.946106,928.042297,728.050293,-444.824524,891.359558,615.019897,-482.835510,814.955994,593.822998,-533.592285,704.358887,636.375610,-478.770508,694.487915,594.471436,-462.842194,634.727722,665.595337,-77.145203,1020.908691,550.948792,-97.492081,975.085266,522.147888,-93.238708,873.690735
376,0,604.851685,20.126167,1011.892334,617.814209,183.308472,989.514832,637.541565,293.472504,969.210754,701.558777,281.391449,936.223267,593.723389,349.769989,856.314331,579.592834,425.388977,772.847656,611.448242,369.476959,744.032410,565.365723,356.703613,684.230957,627.205933,-193.538071,1007.909058,639.937683,-353.018677,968.444031,658.963684,-462.922089,927.954773,728.145325,-444.779114,891.272400,615.070801,-482.756073,814.875610,593.834961,-533.518250,704.280823,636.408020,-478.687103,694.432800,594.529175,-462.762207,634.659607,665.634033,-77.210281,1020.922546,550.943787,-97.433296,975.106445,522.161987,-93.230804,873.688965
377,0,604.869385,20.104994,1011.906006,617.511169,183.461380,989.650330,637.580322,293.444763,969.219177,701.572205,281.342102,936.208252,593.725708,349.757996,856.337463,579.566406,425.305634,772.846191,611.415833,369.413147,744.039307,565.324890,356.626984,684.258484,627.209229,-193.552887,1007.874268,639.925598,-352.974609,968.309204,659.049255,-462.908447,927.870605,728.193542,-444.730682,891.159668,615.120911,-482.706879,814.803284,593.830505,-533.450134,704.206116,636.413086,-478.644653,694.355042,594.529663,-462.727661,634.574951,665.626709,-77.240265,1020.911316,550.921814,-97.388802,975.130859,522.140625,-93.219078,873.703491
378,0,604.882446,20.081665,1011.897461,617.519653,183.451172,989.650452,637.599304,293.415802,969.227173,701.573730,281.317627,936.196960,593.702148,349.740417,856.349731,579.518311,425.224701,772.825012,611.360413,369.279816,744.055603,565.266296,356.542572,684.286682,627.182434,-193.582764,1007.886414,640.107483,-352.874908,968.230835,659.112122,-462.897614,927.788574,728.225830,-444.656036,891.044800,615.133240,-482.669586,814.723755,593.823608,-533.423157,704.143005,636.410706,-478.636017,694.223755,594.509155,-462.664734,634.530029,665.608887,-77.239189,1020.873413,550.900208,-97.328308,975.136353,522.181885,-93.217384,873.679138
379,0,604.888489,20.046597,1011.927979,617.794739,183.270157,989.563538,637.604370,293.406555,969.246826,701.588562,281.304901,936.185608,593.670532,349.725647,856.373413,579.454346,425.193787,772.874329,611.311340,368.981934,744.194641,565.215149,356.471252,684.293640,627.140869,-193.576492,1007.873535,640.021667,-352.873322,968.098877,659.148193,-462.899139,927.726257,728.231506,-444.622375,890.939026,615.156860,-482.663208,814.656433,593.806946,-533.395142,704.080444,636.347229,-478.564545,694.182068,594.460449,-462.602203,634.501038,665.627197,-77.284737,1020.921326,550.885620,-97.319847,975.137634,522.196533,-93.194229,873.665466
380,0,604.889954,20.041801,1011.933350,617.787354,183.267822,989.584717,637.599731,293.390411,969.276001,701.581726,281.311157,936.196960,593.635864,349.675568,856.402710,579.374023,425.167023,772.909729,611.208984,368.991150,744.220642,565.125671,356.413696,684.328125,627.091187,-193.557617,1007.847656,640.155518,-352.881470,968.159546,659.152222,-462.882416,927.664978,728.209412,-444.583252,890.859619,615.135498,-482.649933,814.566772,593.778503,-533.362610,703.995605,636.299561,-478.537933,694.103577,594.379272,-462.548431,634.456055,665.568176,-77.265289,1020.879150,550.865845,-97.306259,975.120972,522.207764,-93.186874,873.635193
