Trajectories
100
,,ValidationHealthy014:Rdeltoid,,,ValidationHealthy014:RMidArm,,,ValidationHealthy014:RElbRadial,,,ValidationHealthy014:RElbUlna,,,ValidationHealthy014:RMidForeArm,,,ValidationHealthy014:RWrist1,,,ValidationHealthy014:RWrist2,,,ValidationHealthy014:RFingerJoint,,,ValidationHealthy014:LDeltoid,,,ValidationHealthy014:LMidArm,,,ValidationHealthy014:LElbRadial,,,ValidationHealthy014:LElbUlna,,,ValidationHealthy014:LMidForearm,,,ValidationHealthy014:Lwrist1,,,ValidationHealthy014:LWrist2,,,ValidationHealthy014:LFingerJoint,,,ValidationHealthy014:C7,,,ValidationHealthy014:Neck,,,ValidationHealthy014:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
289,0,337.593,56.8362,1104.83,352.146,208.312,1046.25,273.654,354.82,988.197,338.638,356.074,1016.08,312.819,339.175,1129.75,261.373,357.103,1235.52,245.042,300.367,1228.78,264.444,279.17,1313,342.442,-207.801,1098.15,320.635,-356.202,1021.62,227.567,-466.605,965.381,281.05,-479.542,1000.22,257.285,-452.698,1107.54,188.324,-472.542,1224.61,195.601,-411.492,1217.96,222.862,-412.604,1298.3,371.587,-76.4375,1129.33,261.272,-74.0995,1099.01,217.51,-76.5019,983.815
290,0,337.604,56.7895,1104.83,352.151,208.274,1046.27,273.706,354.765,988.245,338.658,356.063,1016.11,312.864,339.093,1129.8,261.433,357.03,1235.56,245.109,300.284,1228.84,264.471,279.122,1313.02,342.413,-207.842,1098.16,320.589,-356.248,1021.63,227.466,-466.661,965.379,280.985,-479.587,1000.26,257.239,-452.729,1107.56,188.292,-472.573,1224.64,195.584,-411.524,1218.01,222.856,-412.64,1298.32,371.607,-76.5097,1129.33,261.242,-74.0976,1098.99,217.524,-76.6212,983.77
291,0,337.627,56.7283,1104.84,352.166,208.218,1046.29,273.746,354.679,988.278,338.703,356.007,1016.16,312.901,339.045,1129.84,261.469,356.956,1235.6,245.167,300.209,1228.89,264.542,279.03,1313.07,342.399,-207.895,1098.16,320.543,-356.272,1021.63,227.429,-466.654,965.402,280.919,-479.631,1000.27,257.193,-452.771,1107.59,188.265,-472.59,1224.67,195.56,-411.516,1218.04,222.863,-412.679,1298.34,371.554,-76.5014,1129.34,261.269,-74.16,1098.97,217.489,-76.5754,983.824
292,0,337.619,56.6924,1104.84,352.199,208.148,1046.29,273.771,354.675,988.305,338.73,355.964,1016.17,312.965,338.994,1129.86,261.544,356.885,1235.62,245.215,300.161,1228.91,264.614,278.951,1313.09,342.384,-207.944,1098.14,320.495,-356.306,1021.62,227.337,-466.724,965.396,280.864,-479.678,1000.27,257.156,-452.806,1107.59,188.255,-472.603,1224.7,195.542,-411.531,1218.04,222.873,-412.694,1298.37,371.523,-76.5271,1129.3,261.296,-74.2239,1098.94,217.459,-76.5739,983.833
293,0,337.615,56.6462,1104.84,352.198,208.108,1046.3,273.829,354.662,988.319,338.782,355.928,1016.18,313.021,338.959,1129.87,261.624,356.826,1235.64,245.28,300.08,1228.94,264.688,278.902,1313.08,342.368,-207.991,1098.13,320.455,-356.36,1021.62,227.261,-466.796,965.4,280.809,-479.73,1000.3,257.114,-452.825,1107.59,188.231,-472.603,1224.72,195.524,-411.539,1218.06,223.02,-412.76,1298.56,371.504,-76.5757,1129.32,261.306,-74.2429,1098.91,217.41,-76.5591,983.856
294,0,337.634,56.6161,1104.84,352.224,208.056,1046.3,273.857,354.599,988.335,338.813,355.871,1016.19,313.068,338.904,1129.86,261.707,356.765,1235.67,245.366,300.037,1228.93,264.787,278.834,1313.09,342.345,-208.033,1098.14,320.404,-356.399,1021.61,227.197,-466.859,965.418,280.745,-479.763,1000.3,257.093,-452.861,1107.61,188.191,-472.601,1224.74,195.493,-411.534,1218.06,222.837,-412.667,1298.39,371.508,-76.6077,1129.3,261.318,-74.2916,1098.88,217.412,-76.5996,983.851
295,0,337.632,56.5578,1104.84,352.269,208.013,1046.34,273.92,354.571,988.355,338.882,355.849,1016.2,313.135,338.84,1129.87,261.785,356.733,1235.71,245.446,299.996,1228.94,264.876,278.777,1313.1,342.335,-208.081,1098.14,320.379,-356.455,1021.64,227.132,-466.959,965.448,280.679,-479.793,1000.32,257.058,-452.883,1107.67,188.137,-472.605,1224.78,195.482,-411.552,1218.11,222.985,-412.754,1298.59,371.598,-76.7409,1129.35,261.312,-74.3272,1098.87,217.405,-76.6357,983.876
296,0,337.654,56.4936,1104.86,352.285,207.99,1046.35,273.962,354.536,988.371,338.921,355.787,1016.2,313.187,338.773,1129.88,261.853,356.664,1235.72,245.499,299.917,1228.96,264.949,278.704,1313.11,342.305,-208.124,1098.17,320.349,-356.493,1021.65,227.099,-467.026,965.495,280.632,-479.832,1000.34,257.013,-452.902,1107.69,188.054,-472.585,1224.81,195.447,-411.553,1218.13,222.79,-412.666,1298.44,371.569,-76.7717,1129.35,261.327,-74.3724,1098.86,217.416,-76.7133,983.87
297,0,337.645,56.4531,1104.86,352.313,207.939,1046.36,274.042,354.514,988.414,338.997,355.711,1016.2,313.257,338.73,1129.9,261.911,356.634,1235.74,245.572,299.881,1228.97,265.017,278.634,1313.11,342.307,-208.179,1098.17,320.318,-356.528,1021.66,227.061,-467.041,965.514,280.579,-479.876,1000.37,256.979,-452.912,1107.74,188.017,-472.589,1224.84,195.417,-411.561,1218.14,222.749,-412.646,1298.45,371.541,-76.7857,1129.35,261.304,-74.3823,1098.82,217.369,-76.7165,983.87
298,0,337.665,56.4097,1104.85,352.335,207.896,1046.35,274.13,354.512,988.431,339.09,355.67,1016.22,313.329,338.666,1129.9,261.986,356.577,1235.77,245.626,299.806,1228.97,265.071,278.559,1313.12,342.294,-208.222,1098.17,320.28,-356.574,1021.68,227.022,-467.062,965.529,280.532,-479.91,1000.39,256.938,-452.937,1107.73,187.957,-472.583,1224.87,195.347,-411.536,1218.15,222.86,-412.693,1298.64,371.523,-76.822,1129.35,261.326,-74.4235,1098.8,217.365,-76.7538,983.874
299,0,337.673,56.3462,1104.86,352.378,207.846,1046.37,274.201,354.46,988.43,339.195,355.619,1016.23,313.391,338.615,1129.9,262.024,356.522,1235.76,245.665,299.751,1228.96,265.092,278.498,1313.1,342.28,-208.281,1098.16,320.241,-356.622,1021.7,227.024,-467.113,965.585,280.486,-479.961,1000.4,256.889,-452.964,1107.73,187.906,-472.588,1224.89,195.288,-411.519,1218.14,222.836,-412.691,1298.67,371.52,-76.8633,1129.34,261.324,-74.4399,1098.76,217.35,-76.7809,983.88
300,0,337.668,56.2937,1104.86,352.41,207.781,1046.36,274.309,354.393,988.427,339.274,355.568,1016.25,313.449,338.541,1129.9,262.049,356.437,1235.76,245.682,299.711,1228.95,265.103,278.423,1313.09,342.259,-208.323,1098.16,320.193,-356.68,1021.72,226.99,-467.198,965.6,280.442,-480.01,1000.44,256.856,-453.006,1107.77,187.87,-472.595,1224.92,195.26,-411.538,1218.18,222.79,-412.687,1298.7,371.994,-77.461,1129.46,261.348,-74.4754,1098.75,217.314,-76.7612,983.925
301,0,337.672,56.2575,1104.86,352.467,207.718,1046.38,274.436,354.347,988.435,339.411,355.529,1016.28,313.536,338.483,1129.94,262.078,356.395,1235.77,245.706,299.666,1228.94,265.088,278.364,1313.07,342.246,-208.361,1098.15,320.172,-356.743,1021.75,226.941,-467.261,965.627,280.392,-480.066,1000.49,256.824,-453.039,1107.81,187.811,-472.609,1224.96,195.214,-411.56,1218.2,222.696,-412.64,1298.67,371.577,-77.0236,1129.36,261.354,-74.5318,1098.73,217.328,-76.8543,983.906
302,0,337.682,56.1927,1104.87,352.544,207.623,1046.38,274.561,354.383,988.435,339.507,355.46,1016.31,313.596,338.442,1129.97,262.098,356.338,1235.76,245.71,299.595,1228.9,265.045,278.286,1313.06,342.242,-208.41,1098.15,320.113,-356.78,1021.77,226.908,-467.316,965.669,280.357,-480.115,1000.54,256.782,-453.077,1107.85,187.758,-472.636,1225,195.16,-411.57,1218.22,222.501,-412.592,1298.54,371.559,-77.0365,1129.33,261.369,-74.6001,1098.71,217.267,-76.8334,983.938
303,0,337.702,56.1274,1104.88,352.629,207.549,1046.39,274.698,354.333,988.415,339.603,355.429,1016.35,313.666,338.378,1129.99,262.14,356.282,1235.77,245.716,299.551,1228.9,264.962,278.188,1313.03,342.213,-208.433,1098.15,320.091,-356.816,1021.78,226.816,-467.354,965.655,280.298,-480.149,1000.56,256.739,-453.108,1107.87,187.724,-472.667,1225.02,195.109,-411.601,1218.23,222.449,-412.599,1298.54,371.56,-77.0891,1129.34,261.379,-74.6432,1098.68,217.222,-76.8382,983.969
304,0,337.7,56.0928,1104.87,352.692,207.478,1046.39,274.828,354.271,988.422,339.697,355.396,1016.36,313.725,338.345,1130.01,262.18,356.207,1235.78,245.704,299.464,1228.89,264.9,278.109,1313.02,342.2,-208.484,1098.16,320.055,-356.866,1021.8,226.774,-467.412,965.672,280.261,-480.187,1000.58,256.704,-453.143,1107.92,187.669,-472.688,1225.04,195.084,-411.631,1218.25,222.563,-412.697,1298.72,371.937,-77.5804,1129.38,261.396,-74.6728,1098.66,217.197,-76.8335,983.981
305,0,337.708,56.0598,1104.86,352.733,207.476,1046.42,274.889,354.283,988.449,339.808,355.359,1016.4,313.776,338.291,1129.99,262.236,356.157,1235.78,245.72,299.393,1228.91,264.85,278.066,1313,342.183,-208.507,1098.14,320.013,-356.901,1021.81,226.738,-467.444,965.691,280.217,-480.217,1000.6,256.644,-453.178,1107.94,187.627,-472.726,1225.05,195.058,-411.669,1218.26,222.601,-412.849,1298.8,371.951,-77.6239,1129.4,261.394,-74.6893,1098.64,217.175,-76.8509,983.985
306,0,337.711,56.0227,1104.86,352.777,207.381,1046.42,274.972,354.279,988.463,339.884,355.323,1016.41,313.817,338.244,1129.99,262.276,356.105,1235.78,245.713,299.398,1228.9,264.861,278.002,1313.01,342.161,-208.547,1098.14,319.98,-356.956,1021.83,226.789,-467.433,965.752,280.18,-480.253,1000.6,256.582,-453.209,1107.92,187.579,-472.745,1225.06,195.016,-411.705,1218.26,222.566,-412.89,1298.8,371.898,-77.635,1129.36,261.42,-74.72,1098.63,217.14,-76.8588,983.986
307,0,337.741,55.9765,1104.87,352.808,207.366,1046.46,275.039,354.252,988.478,339.947,355.292,1016.43,313.858,338.205,1130.02,262.311,356.059,1235.78,245.784,299.358,1228.88,264.906,277.943,1313.01,342.137,-208.587,1098.15,319.941,-356.994,1021.84,226.752,-467.435,965.761,280.142,-480.302,1000.61,256.547,-453.252,1107.92,187.542,-472.776,1225.07,194.988,-411.733,1218.31,222.547,-412.955,1298.82,371.956,-77.7322,1129.38,261.409,-74.7272,1098.62,217.139,-76.896,984.001
308,0,337.748,55.9323,1104.88,352.839,207.363,1046.49,275.107,354.194,988.468,339.982,355.271,1016.43,313.91,338.159,1130.04,262.373,356.04,1235.8,245.815,299.318,1228.92,264.968,277.925,1313.03,342.106,-208.622,1098.15,319.91,-357.054,1021.86,226.756,-467.465,965.778,280.086,-480.317,1000.6,256.511,-453.296,1107.96,187.492,-472.812,1225.07,194.945,-411.755,1218.32,222.304,-412.828,1298.61,371.92,-77.7494,1129.34,261.424,-74.7615,1098.62,217.13,-76.8669,984.021
309,0,337.743,55.8811,1104.88,352.852,207.336,1046.54,275.135,354.188,988.472,340.031,355.246,1016.42,313.983,338.125,1130.05,262.455,356.004,1235.81,245.901,299.313,1228.91,265.045,277.915,1313.04,342.092,-208.65,1098.16,319.869,-357.074,1021.85,226.717,-467.468,965.773,280.052,-480.35,1000.6,256.452,-453.326,1107.94,187.433,-472.849,1225.08,194.914,-411.782,1218.34,222.253,-412.872,1298.63,371.972,-77.8605,1129.35,261.443,-74.8067,1098.61,217.125,-76.9001,984.008
310,0,337.753,55.8588,1104.88,352.878,207.304,1046.57,275.181,354.216,988.497,340.084,355.209,1016.43,314.027,338.092,1130.05,262.545,355.973,1235.83,245.985,299.218,1228.96,265.154,277.878,1313.07,342.077,-208.666,1098.15,319.839,-357.103,1021.84,226.637,-467.49,965.739,280.002,-480.366,1000.59,256.391,-453.352,1107.9,187.415,-472.893,1225.07,194.905,-411.853,1218.31,222.437,-413.095,1298.86,372.033,-77.9628,1129.38,261.42,-74.7919,1098.6,217.122,-76.9274,984.02
311,0,337.752,55.8323,1104.89,352.884,207.282,1046.58,275.202,354.186,988.515,340.104,355.174,1016.43,314.081,338.05,1130.03,262.643,355.954,1235.85,246.075,299.262,1228.97,265.255,277.866,1313.09,342.08,-208.695,1098.13,319.814,-357.106,1021.81,226.591,-467.526,965.72,279.978,-480.384,1000.59,256.345,-453.353,1107.88,187.371,-472.911,1225.05,194.857,-411.881,1218.3,222.564,-413.218,1299.03,371.936,-77.8791,1129.32,261.446,-74.8679,1098.61,217.124,-76.9506,984.018
312,0,337.759,55.8045,1104.9,352.906,207.243,1046.58,275.228,354.151,988.529,340.151,355.136,1016.44,314.156,338.054,1130.03,262.739,355.943,1235.88,246.171,299.244,1228.99,265.382,277.85,1313.11,342.071,-208.724,1098.13,319.806,-357.128,1021.8,226.567,-467.568,965.74,279.951,-480.394,1000.57,256.306,-453.359,1107.87,187.319,-472.94,1225.03,194.806,-411.899,1218.28,222.514,-413.253,1299.02,371.933,-77.9122,1129.31,261.463,-74.9133,1098.6,217.114,-76.9606,984.018
313,0,337.77,55.7813,1104.92,352.943,207.206,1046.57,275.251,354.139,988.562,340.187,355.105,1016.45,314.23,338.015,1130.07,262.848,355.929,1235.9,246.287,299.175,1229.03,265.522,277.821,1313.16,342.053,-208.739,1098.12,319.792,-357.143,1021.78,226.559,-467.589,965.723,279.919,-480.408,1000.55,256.281,-453.388,1107.89,187.278,-472.957,1225.01,194.747,-411.93,1218.26,222.451,-413.275,1298.99,371.995,-77.9782,1129.31,261.486,-74.9501,1098.61,217.116,-76.9701,984.02
314,0,337.798,55.7526,1104.93,352.963,207.19,1046.58,275.287,354.133,988.591,340.22,355.073,1016.45,314.284,338.013,1130.08,262.957,355.925,1235.92,246.399,299.196,1229.06,265.622,277.874,1313.17,342.057,-208.762,1098.13,319.77,-357.137,1021.74,226.514,-467.58,965.708,279.902,-480.414,1000.55,256.25,-453.397,1107.87,187.235,-472.966,1224.99,194.735,-411.973,1218.27,222.389,-413.285,1298.97,372.038,-78.0516,1129.3,261.462,-74.8977,1098.6,217.131,-76.971,984.038
315,0,337.823,55.722,1104.94,353.007,207.155,1046.54,275.31,354.097,988.592,340.25,355.054,1016.44,314.358,337.999,1130.09,263.088,355.917,1235.94,246.492,299.209,1229.09,265.767,277.849,1313.2,342.037,-208.774,1098.11,319.767,-357.162,1021.73,226.545,-467.556,965.694,279.888,-480.43,1000.54,256.234,-453.418,1107.88,187.204,-472.978,1224.96,194.688,-411.972,1218.24,222.37,-413.31,1298.97,372.058,-78.0965,1129.31,261.462,-74.9381,1098.59,217.14,-76.9642,984.045
316,0,337.616,55.6865,1104.94,353.05,207.099,1046.51,275.309,354.077,988.622,340.257,355.032,1016.44,314.41,338,1130.09,263.213,355.918,1235.97,246.561,299.216,1229.15,265.907,277.817,1313.24,342.018,-208.786,1098.12,319.745,-357.164,1021.71,226.51,-467.565,965.67,279.863,-480.441,1000.52,256.215,-453.418,1107.88,187.162,-472.993,1224.95,194.646,-411.995,1218.18,222.324,-413.315,1298.94,372.05,-78.0929,1129.3,261.48,-74.9689,1098.59,217.115,-76.951,984.039
317,0,337.86,55.6851,1104.94,353.096,207.089,1046.52,275.327,354.065,988.65,340.307,355.004,1016.44,314.479,337.952,1130.1,263.328,355.913,1235.99,246.671,299.233,1229.18,266.048,277.796,1313.3,342.006,-208.791,1098.09,319.723,-357.163,1021.7,226.462,-467.524,965.612,279.844,-480.44,1000.48,256.154,-453.422,1107.82,187.117,-472.993,1224.91,194.602,-411.993,1218.15,222.313,-413.351,1298.94,372.262,-78.3797,1129.25,261.454,-74.9307,1098.58,217.142,-76.9547,984.018
318,0,337.648,55.663,1104.93,353.122,207.061,1046.5,275.346,354.037,988.661,340.341,354.996,1016.45,314.564,337.968,1130.1,263.432,355.914,1236.02,246.75,299.236,1229.2,266.171,277.835,1313.31,342.011,-208.786,1098.07,319.717,-357.174,1021.69,226.461,-467.516,965.581,279.831,-480.438,1000.46,256.151,-453.44,1107.82,187.08,-472.993,1224.88,194.569,-411.997,1218.12,222.019,-413.158,1298.64,372.095,-78.1616,1129.23,261.47,-74.964,1098.58,217.141,-76.9603,984.005
319,0,337.667,55.6411,1104.96,353.146,207.053,1046.51,275.35,354.024,988.702,340.373,354.99,1016.46,314.632,337.949,1130.12,263.536,355.947,1236.06,246.862,299.248,1229.25,266.294,277.852,1313.33,342.017,-208.792,1098.06,319.714,-357.181,1021.68,226.48,-467.538,965.564,279.808,-480.43,1000.43,256.13,-453.434,1107.8,187.054,-472.994,1224.84,194.572,-412.014,1218.09,222.249,-413.366,1298.87,372.296,-78.4226,1129.24,261.485,-74.9794,1098.59,217.12,-76.9297,984.012
320,0,337.664,55.6535,1104.95,353.161,207.051,1046.53,275.386,354.045,988.74,340.415,354.989,1016.48,314.693,337.98,1130.16,263.61,355.952,1236.1,246.94,299.27,1229.28,266.393,277.866,1313.37,342.02,-208.816,1098.06,319.702,-357.167,1021.66,226.459,-467.5,965.507,279.774,-480.426,1000.39,256.109,-453.435,1107.78,187.037,-472.995,1224.8,194.558,-412.012,1218.07,222.233,-413.369,1298.83,372.098,-78.2116,1129.22,261.49,-74.9886,1098.58,217.142,-76.9616,984.016
321,0,337.656,55.6747,1104.94,353.164,207.079,1046.56,275.426,354.083,988.777,340.459,355.004,1016.5,314.748,338.016,1130.19,263.679,355.955,1236.12,247.031,299.268,1229.33,266.489,277.887,1313.41,342.026,-208.808,1098.06,319.69,-357.168,1021.65,226.442,-467.478,965.461,279.762,-480.406,1000.37,256.115,-453.427,1107.75,187.026,-472.992,1224.78,194.54,-412,1218.04,221.987,-413.189,1298.58,372.088,-78.2724,1129.21,261.481,-74.9592,1098.58,217.126,-76.9389,984.025
322,0,337.659,55.6789,1104.94,353.177,207.077,1046.58,275.472,354.074,988.798,340.461,355.016,1016.51,314.809,338.024,1130.22,263.74,355.951,1236.15,247.101,299.25,1229.39,266.555,277.874,1313.44,342.011,-208.791,1098.06,319.684,-357.152,1021.64,226.471,-467.415,965.441,279.751,-480.377,1000.33,256.101,-453.406,1107.69,187.024,-472.971,1224.73,194.526,-411.979,1218.02,221.99,-413.195,1298.55,372.104,-78.3302,1129.17,261.469,-74.9245,1098.58,217.119,-76.9417,984.006
323,0,337.639,55.6963,1104.91,353.194,207.097,1046.59,275.514,354.093,988.808,340.52,355.042,1016.55,314.853,338.017,1130.24,263.78,355.953,1236.18,247.126,299.283,1229.4,266.58,277.861,1313.47,341.994,-208.782,1098.06,319.659,-357.114,1021.61,226.447,-467.379,965.361,279.742,-480.351,1000.28,256.122,-453.388,1107.66,187.02,-472.971,1224.67,194.521,-411.965,1217.96,222.014,-413.217,1298.52,372.09,-78.364,1129.19,261.455,-74.9028,1098.61,217.112,-76.8902,984.005
324,0,337.639,55.7181,1104.89,353.186,207.111,1046.61,275.549,354.139,988.87,340.575,355.045,1016.61,314.873,338.022,1130.26,263.827,355.949,1236.22,247.147,299.233,1229.43,266.586,277.837,1313.49,341.983,-208.774,1098.05,319.656,-357.076,1021.57,226.435,-467.331,965.307,279.733,-480.316,1000.2,256.117,-453.373,1107.6,187.014,-472.968,1224.6,194.536,-411.963,1217.9,222.036,-413.236,1298.47,372.133,-78.4017,1129.15,261.472,-74.9082,1098.63,217.142,-76.895,983.993
325,0,337.652,55.7242,1104.9,353.201,207.146,1046.65,275.609,354.195,988.924,340.597,355.064,1016.64,314.897,338.015,1130.28,263.821,355.914,1236.27,247.133,299.267,1229.43,266.569,277.803,1313.52,341.972,-208.77,1098.05,319.656,-357.041,1021.53,226.444,-467.32,965.268,279.736,-480.302,1000.15,256.095,-453.35,1107.51,187.017,-472.965,1224.54,194.518,-411.944,1217.84,222.028,-413.226,1298.41,372.224,-78.4649,1129.17,261.442,-74.874,1098.64,217.144,-76.8785,983.984
326,0,337.642,55.7522,1104.91,353.234,207.2,1046.72,275.656,354.237,988.989,340.636,355.055,1016.71,314.912,338.014,1130.36,263.817,355.89,1236.31,247.115,299.263,1229.47,266.533,277.761,1313.55,341.98,-208.769,1098.06,319.653,-357.036,1021.51,226.447,-467.257,965.211,279.74,-480.277,1000.09,256.085,-453.343,1107.44,187.03,-472.978,1224.5,194.536,-411.96,1217.81,222.018,-413.222,1298.36,372.184,-78.4141,1129.12,261.458,-74.8563,1098.67,217.153,-76.8679,983.978
327,0,337.626,55.779,1104.92,353.26,207.203,1046.77,275.711,354.257,989.04,340.712,355.057,1016.8,314.914,338.019,1130.44,263.79,355.859,1236.39,247.087,299.191,1229.53,266.483,277.715,1313.61,342.001,-208.759,1098.06,319.646,-357.009,1021.47,226.465,-467.187,965.173,279.74,-480.241,1000.03,256.089,-453.336,1107.41,187.027,-472.973,1224.46,194.544,-411.967,1217.77,222.279,-413.424,1298.59,372.16,-78.3629,1129.13,261.476,-74.8656,1098.69,217.147,-76.8115,984.002
328,0,337.654,55.7805,1104.94,353.294,207.219,1046.83,275.778,354.271,989.092,340.779,355.115,1016.9,314.927,338.036,1130.52,263.775,355.829,1236.43,247.027,299.155,1229.59,266.395,277.66,1313.66,342.02,-208.735,1098.07,319.644,-356.98,1021.43,226.457,-467.126,965.121,279.74,-480.201,999.992,256.07,-453.302,1107.35,187.05,-472.998,1224.44,194.492,-411.946,1217.72,222.252,-413.424,1298.56,372.184,-78.4215,1129.12,261.482,-74.8112,1098.69,217.2,-76.8605,983.966
329,0,337.654,55.7845,1104.96,353.302,207.239,1046.89,275.834,354.319,989.169,340.878,355.149,1017.01,314.932,338.035,1130.61,263.711,355.791,1236.5,246.974,299.153,1229.65,266.32,277.615,1313.7,342.036,-208.717,1098.07,319.659,-356.952,1021.39,226.474,-467.134,965.099,279.753,-480.169,999.964,256.076,-453.279,1107.32,187.05,-472.993,1224.42,194.512,-411.967,1217.72,222.015,-413.333,1298.31,372.151,-78.3368,1129.13,261.51,-74.8132,1098.7,217.199,-76.8249,983.995
330,0,337.979,55.8386,1104.95,353.345,207.222,1046.95,275.915,354.333,989.26,340.913,355.199,1017.12,314.929,338.039,1130.71,263.692,355.754,1236.58,246.931,299.161,1229.69,266.219,277.561,1313.76,342.056,-208.7,1098.07,319.673,-356.906,1021.36,226.472,-467.123,965.101,279.761,-480.13,999.948,256.087,-453.252,1107.33,187.06,-473.011,1224.41,194.509,-411.972,1217.71,222.205,-413.435,1298.48,372.197,-78.3546,1129.12,261.519,-74.7765,1098.72,217.196,-76.7823,984.023
331,0,337.78,55.8393,1104.97,353.383,207.249,1047.04,275.988,354.391,989.351,340.941,355.208,1017.24,314.916,338.038,1130.82,263.645,355.734,1236.68,246.875,299.066,1229.77,266.099,277.495,1313.85,342.071,-208.697,1098.08,319.7,-356.878,1021.34,226.483,-467.114,965.108,279.757,-480.099,999.944,256.093,-453.25,1107.34,187.052,-473.021,1224.39,194.514,-411.981,1217.73,222.035,-413.383,1298.29,372.279,-78.3852,1129.13,261.545,-74.7603,1098.74,217.216,-76.7675,984.043
332,0,337.783,55.8604,1104.98,353.422,207.278,1047.12,276.02,354.415,989.447,340.992,355.252,1017.37,314.922,338.031,1130.94,263.582,355.719,1236.79,246.785,299.115,1229.84,265.988,277.428,1313.9,342.083,-208.688,1098.09,319.706,-356.853,1021.35,226.492,-467.126,965.156,279.764,-480.088,999.959,256.102,-453.253,1107.36,187.038,-473.041,1224.41,194.542,-412.013,1217.77,222.065,-413.453,1298.34,372.317,-78.409,1129.12,261.566,-74.7569,1098.74,217.237,-76.7478,984.052
333,0,337.807,55.8634,1105.02,353.437,207.281,1047.18,276.009,354.454,989.552,340.967,355.288,1017.48,314.875,338.01,1131.02,263.508,355.712,1236.91,246.732,299.088,1229.9,265.875,277.354,1313.98,342.118,-208.684,1098.11,319.728,-356.854,1021.38,226.544,-467.122,965.211,279.765,-480.078,999.994,256.134,-453.29,1107.43,187.03,-473.044,1224.43,194.542,-412.019,1217.79,221.845,-413.302,1298.15,372.326,-78.3303,1129.15,261.578,-74.7314,1098.73,217.256,-76.6793,984.091
334,0,337.842,55.8711,1105.02,353.436,207.331,1047.23,276,354.514,989.67,340.988,355.328,1017.58,314.867,338.015,1131.15,263.473,355.661,1237,246.703,299.058,1229.97,265.828,277.254,1314.07,342.144,-208.664,1098.12,319.748,-356.862,1021.42,226.598,-467.106,965.276,279.784,-480.068,1000.03,256.142,-453.296,1107.46,187.028,-473.039,1224.47,194.504,-411.976,1217.84,221.997,-413.379,1298.34,372.356,-78.3669,1129.14,261.585,-74.7155,1098.74,217.289,-76.661,984.094
